"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"41257",1,0,1,16,2221,28,48300,1007,0,1,124430
"41271",1,0,1,17,3750,34,103500,6439,1,1,207000
"41272",0,0,1,15,3300,26,28750,4494,1,0,54395
"41288",1,0,1,16,2880,56,253000,3827,1,1,273815
"41299",1,0,1,16,2500,40,414000,3874,0,1,665850
"41310",0,0,1,16,2080,45,71300,514,2,1,142613.796875
"41325",1,0,1,12,2000,51,51750,5084,1,1,79465
"41349",1,0,1,12,2040,26,46000,4021,3,1,46000
"41378",0,0,1,16,2150,35,172500,1166,1,1,806409.875
"41379",1,0,1,14,1785,55,302450,2237,0,1,425500
"41384",0,0,1,16,2160,57,29900,771,0,1,248860
"41403",0,0,1,14,2695,35,90850,7948,0,0,90850
"41429",1,0,1,12,2770,44,48517.3515625,3425,2,1,126440.203125
"41450",0,0,1,17,1536,32,112700,5252,2,1,226550
"41477",0,0,1,16,2090,58,51750,6327,0,1,88665
"41481",1,0,1,12,2080,57,57500,4668,0,1,83173.75
"41488",1,0,1,14,2050,37,41860,3320,2,1,77188
"41493",0,0,1,17,1488,48,44697.05078125,2902,2,1,307734.25
"41499",1,0,1,14,1952,45,98923,6438,1,1,100217.8984375
"41506",1,0,1,12,2772,28,146050,1515,2,1,135987.5
"41535",1,0,1,13,2065,50,21850,6632,0,0,21850
"41537",1,0,1,12,160,54,2070,286,0,1,71240.203125
"41561",0,0,1,11,2167,27,18068.80078125,1896,2,1,22109.900390625
"41572",1,0,1,12,0,49,0,967,4,0,14646.400390625
"41597",0,0,1,16,0,58,0,3482,0,1,138478.40625
"41615",0,0,1,12,1983,30,43700,4669,1,1,88550
"41625",1,0,1,16,2560,44,115000,2440,3,1,118335
"41671",0,0,1,17,2600,37,47150,6463,1,1,152950
"41702",1,0,1,12,2000,29,27600,1380,1,1,58650
"41704",0,0,1,14,330,28,3450,5000,3,1,164507.5
"41705",1,0,1,16,2400,27,64400,5512,0,0,64400
"41733",1,0,1,16,2629,35,258750,6305,0,1,477250
"41752",1,1,0,12,0,60,0,1578,0,0,39330
"41765",1,0,1,17,2090,30,34960,3215,0,1,103227.453125
"41769",0,0,1,17,1392,55,11500,3262,0,1,198950
"41772",0,0,1,14,0,41,0,758,1,1,76130
"41774",1,0,1,16,3640,53,230000,2420,0,1,460000
"41776",0,0,1,17,2088,55,30820,7163,0,0,30924.650390625
"41777",0,0,1,12,0,60,0,3464,0,1,43263
"41794",0,0,1,16,1800,52,17250,5046,0,1,203550
"41800",1,0,1,17,2080,40,45783.80078125,3459,0,1,82583.796875
"41810",0,0,1,17,1647,31,46000,3403,0,1,59800
"41849",0,0,1,12,2024,59,19550,431,0,1,58880
"41850",1,0,1,16,1984,57,161000,1339,0,1,175950
"41865",1,0,1,16,2120,32,39100,7072,0,1,110089.5
"41870",0,0,1,17,1600,49,43700,3255,1,1,159045
"41892",1,0,1,14,3840,38,63250,2545,0,1,92000
"41898",0,0,1,12,0,56,0,3641,0,1,27772.5
"41904",0,0,1,16,1448,36,59800,6370,2,1,177100
"41907",0,0,1,16,2270,33,149500,2489,0,1,220915
"41918",0,0,1,12,624,44,2300,7518,1,0,20764.400390625
"41928",1,0,1,12,2520,26,74750,5137,2,1,83720
"41951",1,0,1,12,2205,40,80500,1438,2,1,80500
"41952",0,0,1,16,2024,27,25300,7980,0,1,75325
"41955",1,0,1,12,1560,56,36800,6167,0,0,44887.94921875
"41979",1,0,1,12,2080,56,40250,3422,0,1,40250
"41990",0,1,0,14,1725,28,5405,2371,3,0,34021.6015625
"42019",1,0,1,17,2295,60,57500,2304,0,1,158815
"42030",0,0,1,16,1424,36,26450,6301,3,1,60950
"42045",1,0,1,14,4230,25,86250,3411,0,0,86250
"42056",1,0,1,12,2410,39,75900,7225,1,1,110400
"42058",1,0,1,12,3060,41,0,902,1,1,152264.59375
"42061",1,0,1,12,2723,36,48300,1271,2,1,58075
"42080",1,0,1,11,2560,51,0,294,0,1,53820
"42103",0,0,1,14,1580,26,36800,3768,0,1,123625
"42123",1,0,1,12,1980,31,28750,937,3,1,28750
"42131",1,0,1,17,2009,39,57500,1216,4,1,58190
"42134",0,0,1,12,1657,47,17825,1788,0,1,38904.5
"42154",1,0,1,16,2350,25,36082.3984375,1518,0,0,36322.75
"42166",1,0,1,12,2315,28,51750,5233,0,0,93150
"42168",0,0,1,12,1960,41,33235,8112,1,0,77165
"42174",1,0,1,14,2590,43,149500,4353,2,1,151800
"42177",0,0,1,16,2192,33,58650,5979,2,0,122820
"42183",0,0,1,16,1026,31,23000,4154,0,1,85100
"42201",1,0,1,12,1884,42,25300,7513,2,1,44160
"42205",0,0,1,14,2180,33,33350,6903,1,1,79350
"42222",1,0,1,10,930,32,10580,6879,0,1,14030
"42229",1,0,1,16,3500,54,2300000,3927,0,1,2453525
"42249",0,0,1,16,0,49,0,3506,2,1,640090
"42275",1,0,1,15,2007,35,76130,698,2,1,82225
"42286",0,0,1,16,2260,32,106950,4969,2,1,109307.5
"42311",0,0,1,12,1890,29,46000,2109,3,1,64630
"42326",1,0,1,12,1960,60,16100,2297,0,1,36800
"42349",0,0,1,12,768,59,2875,2027,0,1,49772
"42369",1,0,1,12,2340,25,40567.3984375,1927,0,1,79092.3984375
"42371",1,0,1,16,1063,26,10925,2156,0,1,42895
"42375",1,0,0,13,2043,31,56350,4390,2,1,60030
"42377",0,1,0,15,1880,28,41400,4003,3,1,69575
"42399",0,0,1,16,1757,27,13800,862,0,1,89700
"42416",0,0,1,17,2125,47,134550,4476,0,1,309384.5
"42438",1,0,1,12,2040,51,17595,2300,0,0,17595
"42446",1,0,1,16,2080,43,21850,2999,0,0,16100
"42454",1,0,1,16,2100,59,14608.4501953125,3775,0,1,77104.046875
"42471",1,0,1,12,2245,41,0,7941,0,1,109595
"42495",1,0,1,14,2496,52,212750,3435,0,1,300150
"42496",1,0,1,13,2074,30,81650,8251,0,0,150650
"42513",0,0,1,16,2555,30,55200,5983,0,0,55430
"42542",1,0,1,16,2400,37,79431.6484375,3448,5,1,99506.046875
"42549",0,0,1,12,2000,44,39100,6723,0,0,51888
"42564",1,0,1,16,2356,34,124200,578,3,1,124274.75
"42574",0,0,1,12,0,44,0,5630,2,0,20700
"42594",1,0,1,15,2450,26,64090.6484375,4035,2,1,83707.3515625
"42611",0,0,1,14,2080,29,30475,7321,2,1,53245
"42614",1,0,1,10,1980,59,44850,5667,0,1,66823.046875
"42617",1,0,1,12,2390,58,41400,8309,0,1,82800
"42635",0,0,1,14,2246,25,33350,2618,0,1,46000
"42679",1,0,1,16,2279,30,41400,1939,0,1,74290
"42682",1,1,0,14,1980,37,63250,6791,2,1,167440
"42690",0,0,1,14,300,29,0,3548,2,1,262257.5
"42700",0,0,1,16,780,29,28750,693,1,1,87975
"42707",0,0,1,13,488,28,9200,8208,1,1,104305
"42710",1,0,1,12,3328,33,51060,2876,0,1,230805
"42712",0,0,1,17,2400,28,44850,7098,0,1,107306.5
"42721",1,0,1,14,2467,25,34500,3734,0,1,76475
"42736",0,0,1,17,0,37,0,6851,0,0,575
"42755",1,0,1,16,540,52,2139,939,1,1,207299
"42777",0,0,1,17,1440,44,48300,7715,1,1,237475
"42795",1,0,1,15,1866,36,28405,6223,1,1,44965
"42800",1,0,1,16,1896,43,57500,2025,0,1,81650
"42812",1,0,1,14,2140,46,113850,2310,2,1,181700
"42818",0,0,1,14,1542,32,31050,7971,1,1,304750
"42866",1,0,1,12,2340,52,37375,2136,0,1,58486.69921875
"42878",1,1,0,12,3760,56,70150,1697,0,1,125097
"42892",1,0,1,17,1800,37,154100,7731,3,1,154845.203125
"42902",0,0,1,16,2295,29,49450,5871,0,0,49450
"42907",0,0,1,17,588,28,3450,120,2,0,10350
"42912",1,0,1,14,2172,47,37950,7740,2,1,239315
"42914",1,0,1,17,2024,32,48300,4020,0,1,59390.6015625
"42919",1,0,1,12,2112,59,47150,3642,0,1,47865.30078125
"42923",0,0,1,13,4106,30,31050,2354,2,0,31050
"42924",0,0,1,14,1729,32,43700,6350,0,1,66700
"42928",0,0,1,16,1984,25,40250,4265,0,1,110397.703125
"42944",0,0,1,13,1624,34,17250,6950,5,1,87975
"42947",1,0,1,17,2695,45,120750,2703,2,1,124372.5
"42955",1,0,1,16,3060,31,0,6241,0,1,115289.796875
"42962",0,0,1,12,1634,42,33350,2572,2,0,47150
"42971",1,0,1,14,1960,28,51175,6711,0,1,104075
"42973",1,0,1,14,2640,38,79350,7260,0,0,45540
"42975",1,0,1,16,1900,47,36800,2797,0,1,113891.3984375
"42977",0,1,0,12,0,46,0,64,1,1,28750
"42997",1,0,1,14,2147,49,52078.8984375,5999,0,1,104180.796875
"43008",0,0,1,14,356,41,9522,2427,2,1,86057.953125
"43012",1,0,1,10,2496,33,21850,5304,3,0,38782.6015625
"43017",0,0,1,12,1950,37,19550,4291,3,1,32200
"43040",0,0,1,13,2026,41,42550,7318,1,0,53013.8515625
"43061",0,0,1,14,2005,33,35305,3320,2,1,77188
"43064",1,0,1,12,1732,44,15870,5891,0,0,15870
"43096",0,0,1,15,1446,45,41975,5940,1,1,444705
"43116",0,0,1,16,0,36,0,6475,2,1,115000
"43120",0,0,1,14,0,57,0,3005,0,1,66355
"43131",0,0,1,16,920,29,16100,6214,0,1,62732.5
"43135",1,0,1,16,1875,28,35650,4722,0,0,79989.3984375
"43161",1,0,1,16,51,59,3450,6054,0,1,62803.80078125
"43164",1,0,1,11,2900,38,50258.44921875,6995,4,1,51117.5
"43196",0,0,1,17,1210,47,109250,2676,3,1,298425
"43206",1,0,1,12,1840,25,80500,3829,0,1,112752.8984375
"43246",1,0,1,17,1600,47,39100,4749,0,1,113850
"43259",0,0,1,17,1897,25,9775,5977,0,0,22425
"43293",1,0,1,12,1250,46,13800,2296,2,1,59701.1015625
"43314",0,0,1,12,1887,53,23575,2305,1,0,38640
"43337",0,1,0,17,816,34,51750,7907,2,1,213900
"43347",1,0,1,12,0,47,0,71,0,1,59675.80078125
"43355",1,0,1,12,3120,49,172500,6886,2,1,401120
"43358",1,0,1,12,3468,41,106892.5,597,2,1,141990.5
"43362",1,0,1,16,3185,56,71300,6249,0,1,143801.75
"43365",1,0,1,14,2510,26,13800,4924,0,0,14375
"43366",1,0,1,16,2500,25,109250,5544,0,1,144325
"43370",0,0,1,17,0,37,0,4838,3,1,103500
"43402",0,0,1,17,0,44,0,5098,2,1,80730
"43404",0,0,1,14,1165,43,13502.150390625,3599,0,1,271977.3125
"43419",0,0,1,12,0,31,0,1062,0,1,12144
"43424",1,0,1,16,2232,26,44850,4723,0,1,108962.5
"43429",0,0,1,14,540,29,4025,5187,2,1,51784.5
"43436",1,0,1,17,2190,35,51750,661,2,1,80500
"43463",0,0,1,12,1929,47,24614.599609375,2052,0,0,30019.599609375
"43476",0,0,1,14,1764,45,26450,6124,0,1,55868.1484375
"43487",0,0,1,17,0,25,0,5125,0,0,7130
"43488",1,0,1,12,3360,58,85190.8515625,7463,0,0,85880.8515625
"43509",0,0,1,14,2190,25,12650,1961,3,1,54050
"43511",0,0,1,16,1908,42,46126.5,1484,2,1,139966.5
"43532",1,0,1,15,2450,49,120750,6708,1,1,212750
"43536",0,0,1,17,3160,30,1610,1686,0,0,95910
"43548",1,0,1,14,2580,27,90390,2209,1,1,138688.84375
"43577",1,0,1,12,1248,60,71300,4564,0,1,71817.5
"43585",1,0,1,16,2980,42,25300,1227,0,0,26208.5
"43588",1,0,1,14,2104,52,19550,6279,0,1,71300
"43593",0,0,1,14,215,47,11730,2646,0,0,34865.69921875
"43604",1,0,1,12,1936,58,37211.69921875,4786,0,1,87983.046875
"43627",0,0,1,16,0,53,0,3971,1,1,39732.5
"43628",0,0,1,15,2160,33,64400,7404,0,1,172500
"43648",1,0,1,12,2160,38,41400,7576,2,1,57500
"43650",1,1,0,15,2200,29,27600,3399,0,0,27600
"43651",1,0,1,17,2348,48,101200,2746,0,1,174915
"43681",1,0,1,13,2500,38,74750,2953,0,1,138000
"43701",0,0,1,17,2000,30,142600,1501,1,1,191417.5
"43703",1,0,1,12,2300,35,34500,3098,0,0,34500
"43713",1,0,1,12,2450,45,63195.94921875,2427,2,1,86057.953125
"43719",0,0,1,14,2041,26,23000,5710,1,0,29325
"43731",1,0,1,14,3896,55,54050,5787,3,1,66700
"43734",0,1,0,15,0,41,0,6593,3,1,24426
"43747",1,0,1,17,0,49,0,6701,4,1,345000
"43761",0,0,1,15,2400,31,48300,1538,0,1,181240
"43762",0,0,1,12,2000,48,22066.19921875,2433,1,1,84856.203125
"43785",1,0,1,8,3120,44,126500,7003,0,1,149500
"43805",1,0,1,12,2976,53,218500,6265,2,1,226550
"43807",1,0,1,16,0,26,0,5099,0,0,41745
"43821",1,0,1,16,1020,58,103500,968,1,1,173939.796875
"43823",1,0,1,9,1702,25,15966.599609375,675,4,1,25270.099609375
"43829",0,1,0,12,1936,43,27025,7780,2,0,34500
"43830",1,0,1,16,2118,35,69000,4449,2,1,81132.5
"43869",1,0,1,12,2700,46,45462.94921875,5013,2,1,79469.6015625
"43875",1,1,0,16,1341,49,41400,6366,2,1,85100
"43894",0,0,1,15,2660,44,44850,1351,3,0,47150
"43897",1,0,1,11,2040,53,72450,4467,1,1,166750
"43899",1,0,1,15,4330,47,126500,2885,0,0,339825
"43924",1,0,1,17,2849,39,0,1232,3,1,60720
"43940",1,0,1,17,2820,33,34500,8046,0,0,34500
"43942",0,0,1,14,2470,35,36800,5309,1,0,36800
"43958",1,0,1,13,1475,26,46000,7430,1,1,61180
"43974",1,0,1,17,1750,49,92000,2979,1,1,107255.8984375
"43989",0,0,1,14,2160,36,41400,6544,1,0,41400
"43990",1,0,1,12,2035,46,0,4189,0,1,100006.296875
"43996",0,0,1,16,1994,27,32200,7065,1,1,97807.5
"44004",0,0,1,13,1374,36,13225,1403,2,1,70725
"44029",0,0,1,17,260,36,12788,3497,2,1,98384.796875
"44033",0,0,1,13,600,40,6900,485,2,1,87498.8984375
"44035",0,0,1,17,3000,34,63250,6413,0,1,119602.296875
"44059",0,0,1,12,0,27,0,4489,1,0,3877.80004882812
"44079",1,0,1,12,2340,50,69000,6567,3,1,214820
"44082",0,0,1,16,2550,34,82800,5854,0,0,82857.5
"44092",0,1,0,12,0,49,0,5841,0,1,32476
"44118",1,0,1,12,3250,52,0,3083,0,1,134895
"44125",1,1,0,12,2520,33,44166.8984375,5479,1,1,72643.203125
"44138",0,0,1,14,0,26,0,1722,0,1,28750
"44142",1,0,1,16,1992,42,100050,772,0,1,195500
"44162",0,0,1,17,2268,42,103500,3606,2,1,151052.5
"44197",0,0,1,16,2550,60,46000,5045,0,1,98095
"44201",1,0,1,17,2872,38,151800,4224,3,1,215369.703125
"44226",0,0,1,13,2480,26,32775,1247,1,0,32775
"44231",1,0,1,12,2184,31,27600,8059,2,1,61962
"44245",1,0,1,14,2162,47,74750,1780,0,1,75440
"44263",0,0,0,12,468,26,24150,1410,1,1,72967.5
"44270",1,0,1,17,2100,30,32200,4011,0,0,33062.5
"44304",0,0,1,12,895,41,14950,540,2,1,73830
"44340",1,0,1,17,2610,57,90718.8984375,3295,0,1,98276.703125
"44351",0,0,1,12,2161,43,23203.55078125,5702,0,1,52115.69921875
"44352",1,0,1,13,2313,29,40250,8021,0,1,86250
"44364",0,0,1,12,2313,29,24150,5415,1,1,58420
"44365",1,0,1,12,2064,56,31050,2154,0,1,77050
"44386",1,0,1,12,0,29,0,4010,0,0,11293
"44405",1,0,1,16,1872,30,74750,1433,3,1,92172.5
"44416",0,0,1,14,2000,51,34500,3515,0,1,59950.6484375
"44423",0,0,1,14,2040,45,34500,5765,0,1,126845
"44439",1,0,1,12,2080,48,21850,1441,2,1,21850
"44449",1,0,1,14,1248,31,25300,4842,1,0,26680
"44451",1,1,0,12,2600,40,25415,207,0,1,36915
"44463",1,0,1,15,0,54,0,727,0,1,49366.05078125
"44466",0,0,1,17,2240,52,80500,2190,1,1,142600
"44480",0,0,1,16,0,34,0,3067,3,1,125350
"44490",0,0,1,16,0,50,0,3309,1,1,410780
"44497",1,0,1,17,1816,59,127650,5516,2,1,178825
"44519",1,0,1,13,3444,31,52900,5814,5,1,71530
"44545",1,0,1,17,2223,46,54050,3633,2,1,152087.5
"44568",0,0,1,16,3070,51,10350,11,0,1,82800
"44595",1,0,1,12,1820,36,14950,1098,2,1,24805.5
"44623",1,0,1,12,0,33,0,168,0,0,0
"44637",1,0,1,16,2126,47,86250,6922,0,1,119600
"44638",0,0,1,17,0,44,0,7706,3,1,58042.80078125
"44652",1,0,1,12,2330,43,57500,8015,0,1,86997.5
"44653",1,0,1,17,3270,56,69000,6981,1,1,136850
"44665",0,0,1,17,2420,38,57500,2983,0,0,58075
"44677",0,0,1,17,2064,60,65550,7860,0,1,138258.75
"44736",0,0,1,11,0,51,0,482,2,0,9660
"44743",0,0,1,16,0,41,0,3504,2,1,120520
"44758",1,0,1,16,2273,50,103672.5,5452,0,1,156572.5
"44765",0,1,0,17,2016,33,115000,1287,2,1,172500
"44788",1,0,1,15,4004,41,89700,8067,1,1,129950
"44805",1,1,0,14,3108,47,55890,5857,2,1,88734
"44806",0,0,1,12,160,34,1265,3253,3,1,88665
"44816",0,0,1,16,2500,31,80500,5001,0,1,287730
"44819",1,0,1,17,0,59,0,1219,0,1,1173
"44821",1,0,1,12,2496,57,117300,920,0,1,148350
"44855",1,0,1,16,2666,58,78200,6505,0,1,103615
"44859",0,0,1,12,0,57,0,571,0,1,46230
"44863",0,0,1,14,1970,38,32200,4036,2,1,86480
"44874",1,0,1,16,2000,59,31050,7900,0,1,55890
"44879",0,0,1,16,702,50,21850,5442,1,1,241040
"44886",1,0,1,17,3825,52,71875,997,0,1,193200
"44909",1,0,1,16,2585,57,345000,5138,0,1,460170.1875
"44920",1,0,1,12,2160,55,80500,3251,0,1,122142.6484375
"44939",1,0,1,16,2554,50,87400,832,0,1,152905.15625
"44985",0,0,1,12,286,48,9200,6280,1,1,31050
"45019",1,0,1,12,2515,32,28750,462,0,0,28922.5
"45038",1,0,1,17,2410,37,109250,2164,2,1,301300
"45060",0,1,0,12,2040,59,11730,1422,0,1,24239.69921875
"45064",1,0,1,12,1719,25,36800,5151,0,1,73600
"45071",1,1,0,12,1020,36,13800,888,3,1,33856
"45080",0,0,1,16,0,48,0,867,3,1,59800
"45092",0,0,1,14,1793,60,43125,766,0,0,53015
"45113",0,1,0,16,2024,26,32775,1522,0,0,32775
"45141",0,0,1,12,0,51,0,1662,0,1,39106.8984375
"45158",0,0,1,14,1832,47,26450,5729,1,1,83375
"45176",1,0,1,17,3000,51,218500,6992,2,1,255875
"45187",1,0,1,14,1896,53,51750,455,0,1,89010
"45200",1,0,1,14,0,49,0,7813,0,1,62918.80078125
"45203",0,0,1,16,2115,42,109940,4603,0,0,112620.6484375
"45205",0,0,1,17,768,35,16447.30078125,5389,3,1,274449.8125
"45222",0,0,1,16,0,33,0,3487,3,1,235750
"45245",1,1,0,12,3107,40,62684.19921875,5204,3,1,93849.203125
"45269",1,0,1,15,2040,31,55545,91,3,1,56005
"45279",0,0,1,12,0,44,0,5986,3,1,37950
"45283",1,0,1,14,2982,60,35020.94921875,7063,0,1,56292.5
"45284",1,0,1,15,2000,49,46874,1239,0,1,99189.796875
"45289",1,0,1,16,315,59,2875,769,0,1,51462.5
"45295",1,0,1,14,2008,33,109250,2573,1,1,168245
"45334",1,0,1,16,935,54,18400,2534,0,0,65130.25
"45352",1,0,1,14,2568,35,48300,6714,1,1,83307.1484375
"45361",1,0,1,12,2040,53,50600,2484,0,1,127765
"45366",0,0,1,17,2080,29,43700,1512,0,1,80500
"45368",0,0,1,13,0,29,0,374,0,1,60030
"45375",1,0,1,16,0,60,0,764,0,1,2645
"45382",1,0,1,12,0,50,0,6024,2,1,50945
"45383",1,0,1,17,1840,44,83950,7557,3,1,174800
"45389",0,0,1,12,0,59,0,366,0,1,172.5
"45392",0,0,1,16,2054,26,46000,8155,0,1,92000
"45418",1,0,1,17,2300,59,138000,1502,0,1,184575
"45421",1,0,1,16,2262,51,218730,1972,0,1,218730
"45422",0,0,1,14,975,45,9430,3923,1,1,102350
"45481",1,0,1,12,2473,42,62100,3099,2,1,62675
"45486",1,0,1,12,1888,39,83950,1546,3,1,90275
"45525",1,0,1,16,2295,28,39100,905,0,0,80672.5
"45557",0,0,1,12,2020,59,14145,804,0,1,42090
"45589",0,1,0,12,0,44,0,7400,1,1,34500
"45593",1,0,1,17,2060,27,34500,7059,0,0,37978.75
"45595",1,0,1,12,2000,42,36800,7113,0,1,53829.19921875
"45597",1,0,1,14,1920,33,45655,6473,0,1,86597.296875
"45606",0,0,1,17,0,39,0,4752,2,1,98900
"45607",1,0,1,13,2058,51,120756.8984375,3698,1,1,137636.59375
"45609",1,0,1,10,2530,50,0,4137,1,1,130874.6015625
"45615",0,0,1,14,1601,27,40250,7968,0,0,40250
"45650",1,0,1,16,2550,47,51750,4872,0,1,52785
"45653",1,0,1,12,2500,33,59800,6949,1,0,65320
"45698",1,0,1,12,1050,47,10350,4554,0,1,32085
"45708",1,0,1,12,3320,51,23000,7866,0,1,30465.80078125
"45781",1,0,1,16,2650,29,51750,6683,0,1,92575
"45796",0,0,1,12,1082,51,26450,3009,1,1,222065
"45814",1,0,1,11,5824,44,63250,2755,0,1,71530
"45815",1,0,1,16,2323,55,43700,2510,0,0,44217.5
"45818",1,0,1,17,2940,42,1150000,8311,2,1,1542150
"45819",1,0,1,16,1920,29,116150,5675,0,0,116150
"45830",0,0,0,14,2205,30,40250,4637,3,0,119291.796875
"45831",1,0,1,16,2253,54,97750,6087,1,1,155250
"45858",1,0,1,15,690,27,4746.0498046875,1590,0,0,4746.0498046875
"45905",0,0,1,17,1665,29,49450,6763,1,1,152605
"45924",0,1,0,13,1600,46,21850,7056,0,1,94300
"45925",1,0,1,17,2187,47,102350,6304,1,1,113850
"45935",1,0,1,17,1442,59,110400,2997,0,0,110457.5
"45941",1,1,0,12,2500,35,49450,3848,0,0,49450
"45944",0,0,1,15,720,58,38860.80078125,3775,0,1,77104.046875
"45952",0,0,1,17,2450,51,172500,8184,1,1,3858250
"45965",0,0,1,16,1248,29,41400,6251,1,1,55200
"45985",1,0,1,12,496,35,46000,7218,0,1,63250
"45995",0,0,1,12,1764,43,16100,4062,1,1,89700
"46021",0,0,1,17,1589,34,51750,3036,0,0,51796
"46035",0,0,1,12,2291,26,23000,2442,0,0,23000
"46045",0,0,1,12,48,60,1035,2460,0,0,96159.546875
"46058",1,0,1,14,2134,30,97750,7061,1,1,442980
"46059",1,0,1,12,0,55,0,1041,0,0,14876.400390625
"46071",0,0,1,16,2040,25,86250,301,0,0,86595
"46079",0,0,1,13,1208,41,74750,1952,0,0,78372.5
"46084",0,0,0,12,2000,42,36800,7057,0,1,81880
"46089",0,1,0,13,1692,50,40250,2143,0,1,96600
"46092",1,0,1,16,1809,42,75900,1484,2,1,139966.5
"46093",1,0,1,15,2241,36,60557.8515625,1214,2,1,69320.8515625
"46108",0,1,0,12,2020,38,29900,3876,0,0,29946
"46121",0,0,1,12,2500,53,48300,4187,0,1,79350
"46151",1,0,1,14,1720,58,69575,5178,0,1,125064.796875
"46169",1,0,1,10,1100,38,51750,2658,0,1,86250
"46187",0,0,1,16,3853,25,40250,7376,0,0,46000
"46211",1,0,1,16,1928,41,97750,1507,2,1,189175
"46222",1,0,1,12,2040,53,0,375,0,1,276345
"46236",1,0,1,10,2000,56,46000,580,1,0,62215
"46240",1,0,1,17,0,27,0,439,0,0,13800
"46241",0,1,0,13,0,39,0,1919,0,0,8280
"46247",1,0,1,12,2468,32,28750,2076,3,1,59455
"46274",1,0,1,12,1308,42,12650,17,4,1,20499.900390625
"46283",1,0,1,13,2215,58,62100,8232,0,1,78890
"46284",1,0,1,12,1930,29,29900,1340,3,1,81443
"46293",1,0,1,12,1888,57,43700,3816,0,1,57408
"46302",1,1,0,17,0,38,0,1543,0,1,65147.5
"46308",1,0,1,16,1500,26,32200,1930,0,0,32200
"46309",1,0,1,12,0,28,0,588,1,1,50715
"46310",0,0,1,16,1260,56,14950,3827,1,1,273815
"46321",1,0,1,14,3600,35,49450,7584,1,1,73600
"46346",0,0,1,16,1900,44,36800,774,2,1,189175
"46368",0,0,0,17,1714,52,35218.75,234,0,1,116452.453125
"46378",0,0,1,12,2184,45,30475,7892,1,1,114157.046875
"46385",0,0,1,11,0,34,0,1621,5,1,10256.849609375
"46395",0,1,0,12,0,55,0,264,0,0,5547.60009765625
"46404",1,0,1,17,1960,53,106950,1420,0,0,107180
"46418",1,0,1,17,1799,53,115000,3255,1,1,159045
"46434",0,0,1,17,0,57,0,3358,0,1,138000
"46441",1,0,1,14,2352,32,133400,2233,1,1,140714
"46453",1,0,1,12,2400,37,48300,1172,0,0,56062.5
"46479",1,0,1,10,1720,49,42255.6015625,3235,0,1,124335.703125
"46484",1,0,1,15,0,37,0,7326,2,0,36261.80078125
"46490",1,0,1,12,2308,30,35650,1842,1,1,74750
"46506",1,0,1,9,2540,36,103500,3839,2,1,123050
"46510",1,0,1,12,1256,34,28175,4167,0,0,43585
"46511",1,0,1,12,2500,48,0,3030,0,1,59924.19921875
"46519",1,0,1,12,2530,32,57500,5213,2,1,98900
"46525",1,1,0,16,1865,30,29900,7487,0,1,64400
"46539",1,0,1,12,2040,38,43700,1076,2,1,98315.796875
"46547",0,0,1,16,2370,38,104650,5654,0,0,104678.75
"46570",0,0,1,12,1880,60,31671,2125,0,0,31671
"46576",1,0,1,14,2120,36,61525,608,0,1,81247.5
"46580",1,0,1,14,2064,28,79350,5833,3,1,94875
"46586",1,0,0,12,2340,28,44850,8094,3,1,52440
"46587",1,0,1,12,240,60,1725,604,0,1,55775
"46591",1,0,1,16,2381,33,52900,724,3,1,111550
"46601",0,0,1,16,500,36,4600,1173,2,1,60973
"46617",1,0,1,14,3120,46,205.850006103516,1528,1,1,67920.1484375
"46673",1,0,1,9,2304,34,43125,6371,1,1,70582.3984375
"46675",0,1,0,12,3352,48,33350,3640,0,0,33419
"46676",1,0,1,17,2410,51,88550,2061,1,1,133860
"46695",1,0,1,12,2268,33,35650,5315,1,1,71405.796875
"46719",1,0,1,12,1240,29,9356.400390625,6780,0,0,11081.400390625
"46732",0,0,1,12,0,60,0,2739,0,1,48300
"46740",0,0,1,16,0,60,0,5842,0,1,281750
"46746",0,0,1,12,0,55,0,3475,0,1,42780
"46758",1,0,1,12,2300,47,106950,2858,2,1,113850
"46774",1,1,0,12,4120,40,13800,1945,1,1,54165
"46778",0,0,0,13,1920,39,7187.5,4840,2,1,56350
"46779",0,1,0,13,2080,54,24150,5198,0,0,27600
"46783",1,0,1,16,2300,42,97750,6493,2,1,272550
"46801",1,0,1,12,2080,35,40250,65,0,0,40305.19921875
"46812",1,0,1,16,2470,41,48300,7603,0,1,96889.796875
"46819",0,0,1,16,1911,40,54050,4850,2,1,107640
"46836",0,0,1,17,300,43,2300,2440,3,1,118335
"46861",1,0,1,12,2550,59,80500,5146,0,1,112700
"46864",0,0,1,14,1720,27,31050,1244,3,1,51073.80078125
"46871",0,0,1,13,1160,60,6037.5,6060,0,1,42262.5
"46897",1,0,1,16,1781,25,32085,6049,0,1,61996.5
"46906",0,0,1,16,2176,30,29900,1650,1,1,73255
"46908",0,0,1,14,0,47,0,2581,1,1,167900
"46909",1,0,1,12,2064,46,34500,5202,0,1,51750
"46911",1,0,1,12,2400,50,63825,6730,0,0,108560
"46924",1,0,1,17,5200,49,11960,3296,0,1,24092.5
"46942",1,1,0,12,0,32,0,367,2,0,24725
"46958",0,0,1,17,1806,27,46000,6514,0,1,92000
"46971",1,0,0,13,1440,33,40250,2672,0,1,88320
"46972",1,0,1,17,2548,52,258750,3573,0,1,325910
