"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"66739",0,0,1,15,2288,39,55470,2593,2,1,134628.265625
"66789",0,0,1,12,1896,48,15480,1779,0,1,120357
"66794",0,0,1,13,1272,29,32250,997,3,1,127710
"66809",1,0,1,17,5376,38,77400,867,0,1,134547
"66830",1,0,1,17,1188,54,103200,3035,0,1,179222.28125
"66881",0,0,1,13,0,30,0,5906,3,1,138417
"66893",0,1,0,13,1908,38,64500,6032,0,0,65145
"66911",0,0,1,12,2064,33,21930,5749,0,0,22575
"66913",1,0,1,16,3060,38,161250,6312,2,1,166732.5
"66919",1,0,1,12,0,49,0,6234,0,1,10051.6796875
"66937",0,0,0,12,0,39,0,3076,1,1,30960
"66939",0,0,1,17,390,55,7740,2522,0,1,472140
"66951",0,0,1,16,1280,45,33540,2536,0,0,103845
"66958",0,0,1,16,1020,36,25800,2124,2,1,47407.5
"66976",1,0,1,12,2235,30,43860,3286,0,1,961938.8125
"66996",0,0,1,11,2024,32,41280,3858,1,0,52177.921875
"67013",1,0,1,16,2964,40,91417.140625,3587,2,1,95528.3671875
"67022",0,0,1,17,384,32,32250,4165,1,1,206400
"67038",0,0,1,12,1248,48,24897,6256,2,1,142759.140625
"67049",1,0,1,14,1920,39,94170,2207,1,1,179316.453125
"67063",0,0,1,12,980,40,10191,2829,1,0,48231.80859375
"67085",1,0,1,12,3369,32,46936.6484375,6350,0,1,89958.1484375
"67090",0,0,1,11,1664,59,16770,694,0,0,26509.5
"67095",1,0,1,16,2490,39,154800,7045,3,1,154800
"67131",1,0,1,17,2340,35,18834,6014,0,1,60114
"67165",0,0,1,12,960,37,2580,664,1,1,38790.30078125
"67195",1,0,1,17,1860,32,83850,3994,1,1,166410
"67203",0,0,1,17,3159,49,193500,587,0,1,337851
"67218",0,0,1,14,512,30,30960,4180,3,1,76091.9375
"67229",1,0,1,17,1960,53,0,4508,0,0,63871.76953125
"67236",1,0,1,17,2295,33,38700,5316,2,1,38700
"67250",1,0,0,15,2000,40,25800,4183,1,0,30960
"67261",1,0,1,12,2448,34,129000,7435,0,1,193500
"67266",0,0,1,17,56,26,2580,3204,0,0,2580
"67273",1,0,1,12,3384,58,258000,1887,0,1,298635
"67275",0,0,1,17,2132,42,71595,667,0,1,105967.046875
"67283",0,0,1,17,0,53,0,1236,0,1,89010
"67286",1,0,1,12,2805,42,63726,2966,2,1,78206.25
"67294",1,0,1,17,2805,27,64500,1950,1,1,83140.5
"67330",0,0,1,12,1820,39,20640,4850,0,1,59340
"67347",0,0,1,14,1839,47,36470.87890625,1146,0,1,82381.9765625
"67349",1,0,1,13,4760,27,113520,1558,2,1,128130.5390625
"67358",1,0,1,17,1440,49,0,3268,0,1,121650.8671875
"67361",0,0,1,12,680,35,13158,5404,2,1,23665.05078125
"67379",1,0,1,12,1795,31,48375,6961,1,1,58591.80078125
"67380",0,0,1,10,0,51,0,3236,0,1,144498.0625
"67384",1,0,1,16,2940,29,64500,2956,1,1,283800
"67413",1,0,1,12,2550,33,58695,1674,2,1,62178
"67414",1,0,1,17,2590,30,49020,2731,3,1,84237
"67417",1,0,1,13,2397,26,38700,636,0,1,77425.796875
"67418",1,0,1,14,2347,27,36615.359375,3144,2,0,52719.71875
"67428",1,0,1,16,2040,53,25800,5331,0,0,25800
"67450",1,0,1,12,1388,28,45150,6811,2,1,77400
"67480",1,0,1,16,2000,25,79335,3685,0,0,79335
"67507",0,0,1,14,2040,29,27090,4696,2,1,64435.5
"67514",0,0,1,17,0,43,0,3003,1,1,38934.78125
"67519",0,0,1,12,1968,60,21930,4519,0,0,21930
"67529",0,0,1,14,0,59,0,954,0,1,73095.2734375
"67537",0,0,1,17,0,44,0,4528,2,1,170280
"67547",0,0,1,17,2080,48,45150,5354,0,1,199434
"67555",0,0,1,13,1048,44,6964.7099609375,7206,1,0,33012.390625
"67579",1,0,1,12,710,41,38700,6190,0,0,82560
"67582",1,0,1,17,1000,58,9094.5,4526,0,1,233812.5
"67589",1,0,1,17,2540,34,109650,4160,0,1,236103.546875
"67596",1,0,1,16,2940,33,70950,2729,0,1,90300
"67612",0,0,1,12,1548,26,23220,404,1,1,70047
"67618",1,0,1,16,3680,49,51600,3233,0,1,520515
"67626",0,0,1,12,60,42,645,3918,2,1,98009.0390625
"67649",1,0,1,16,2000,40,38700,4532,2,1,106554
"67675",0,0,1,14,1568,51,125661.4765625,2075,0,1,312726.96875
"67681",1,0,0,16,1080,42,70950,2494,1,1,202530
"67687",0,1,0,14,2120,33,29670,7203,2,0,30315
"67712",0,0,1,12,1950,33,5289,5825,1,1,60501
"67731",1,0,1,11,4590,37,52890,4520,2,1,101119.2265625
"67733",1,0,1,12,4368,46,70950,3342,0,1,78968.640625
"67748",1,0,1,10,1999,46,32250,2606,0,1,54825
"67773",1,0,1,16,1824,45,12900,6445,0,0,36192.23828125
"67783",1,0,1,9,2080,45,54180,2119,2,1,990836.125
"67792",1,0,1,14,2305,28,32895,2342,1,1,74065.3515625
"67803",1,0,1,13,2072,40,25800,6504,1,1,38958
"67813",0,0,1,14,1029,45,11610,4018,3,0,59680.55859375
"67822",1,0,1,14,0,44,0,2365,2,1,128097
"67829",1,0,1,12,1590,35,10191,998,0,0,19891.80078125
"67845",1,0,1,16,1795,36,26961,602,0,0,27606
"67855",1,0,1,12,1960,34,70950,5030,0,1,122704.796875
"67869",1,0,1,12,3120,38,94340.28125,1945,1,1,127880.28125
"67878",1,0,1,12,2870,44,45150,146,0,0,48375
"67880",0,0,1,14,1920,48,33892.171875,330,0,0,33892.171875
"67881",0,0,1,14,0,34,0,5738,3,1,83875.796875
"67889",1,0,1,13,2750,26,41280,5041,1,1,64500
"67893",0,0,0,17,3250,38,238650,3255,1,1,883779
"67897",1,0,1,12,1907,52,57483.69140625,654,0,1,65760.328125
"67900",0,1,0,16,1904,52,45150,7842,0,1,121260
"67901",0,0,1,14,2130,25,51600,2346,1,1,91215.8984375
"67904",1,0,1,16,2083,29,21575.25,1867,0,0,23510.25
"67908",1,1,0,12,2920,53,37410,1412,0,0,43731
"67909",0,0,1,13,1952,45,51600,4653,1,0,65989.953125
"67928",0,0,1,12,0,59,0,362,0,1,56244
"67984",1,0,1,12,1389,30,12900,6528,2,1,50841.48046875
"68017",0,0,1,12,2193,34,23220,5388,2,0,27090
"68030",1,0,1,13,2300,37,46202.640625,1291,2,1,102575.640625
"68036",1,0,1,17,3830,50,86430,4730,2,1,119989.3515625
"68043",1,0,1,12,3000,58,83850,1007,0,1,141384
"68051",0,0,1,13,2035,53,59017.5,3430,0,0,72397.3828125
"68082",1,0,1,16,1699,45,67080,4355,3,1,108682.5
"68124",1,0,1,16,2205,28,58050,953,0,0,58566
"68126",1,0,1,14,1960,41,43860,1491,0,0,43860
"68134",1,0,1,13,2794,45,32250,2541,1,1,196743.0625
"68136",1,1,0,10,2000,55,36120,688,0,1,77400
"68148",1,0,1,17,2580,33,348945,1806,1,1,348945
"68161",1,0,1,14,2048,31,33540,3846,2,1,33540
"68172",1,0,0,14,1936,25,32250,5034,2,1,63429.30078125
"68176",1,0,1,17,2438,36,87720,4167,2,1,138754.984375
"68181",1,0,1,17,1962,43,70047,7063,3,1,122098.5
"68184",1,0,1,14,1850,26,32895,6282,0,0,34701
"68193",1,0,1,17,1440,41,65145,6505,0,0,65338.5
"68199",0,0,1,12,2100,37,14190,7621,3,0,20511
"68200",1,0,1,12,2124,48,99330,1779,0,1,120357
"68213",1,0,1,17,1782,29,51600,7130,0,1,156090
"68226",1,0,1,14,3630,51,54825,1049,0,1,71348.609375
"68234",0,0,1,17,0,40,0,7291,3,0,18917.849609375
"68274",1,0,1,15,2064,56,34830,803,1,1,65919
"68333",1,0,1,12,2254,49,45150,1881,1,0,45150
"68342",1,1,0,16,2304,33,90300,7681,2,1,129478.59375
"68369",0,0,1,13,0,30,0,5707,2,1,55898.28125
"68371",0,0,1,17,0,34,0,395,1,1,106619.7890625
"68373",1,0,1,16,2460,38,387000,7374,1,1,403383
"68401",1,0,1,16,4000,38,107715,3368,0,0,183825
"68410",0,0,1,15,2600,56,61662,4525,0,1,81786
"68441",1,0,1,15,2580,41,103200,2206,2,1,136224
"68453",0,0,1,12,707,36,15480,6652,0,0,15480
"68463",0,0,1,16,0,32,0,3347,2,1,45666
"68464",1,0,1,12,1960,45,75465,5850,3,1,128355
"68472",1,0,1,14,2303,48,73530,7058,0,0,73530
"68480",1,0,1,14,2820,54,0,7544,0,1,390096
"68491",0,0,1,12,0,26,0,2646,1,0,810.119995117188
"68494",1,0,1,13,2429,48,40764,1880,0,1,86043
"68507",1,0,1,17,2142,39,106425,1312,2,1,107328
"68519",1,0,1,8,1500,60,38700,3659,0,1,70563
"68566",1,0,1,13,2352,42,43860,1114,0,1,91912.5
"68567",0,0,1,12,1936,35,19350,5499,1,1,83721
"68569",0,0,1,12,0,30,0,4325,2,1,58050
"68581",1,0,1,16,2909,30,53083.5,909,0,0,55366.80078125
"68626",1,0,1,12,2295,38,44182.5,632,0,1,79528.5
"68651",1,0,1,12,1744,45,43860,4615,2,1,92106
"68653",1,0,1,12,2288,48,50310,7868,0,0,50503.5
"68663",1,0,1,14,2117,54,96750,2223,0,1,191436
"68684",1,0,1,17,2142,49,109650,2818,0,1,158205.59375
"68722",0,0,1,16,2550,48,83850,1324,1,0,114681
"68732",1,0,1,12,3120,51,39990,325,0,1,203136.296875
"68738",0,1,0,15,0,59,0,5672,0,0,10025.8798828125
"68762",0,0,1,16,1768,28,54180,1334,2,1,140126.25
"68785",0,0,1,17,1668,40,63210,17,2,1,90493.5
"68830",0,1,0,11,1560,43,19620.900390625,4051,1,0,21788.099609375
"68859",0,0,1,16,3760,34,34959,570,0,1,51584.51953125
"68861",1,0,1,14,0,46,0,653,0,1,116100
"68871",1,0,1,14,2084,31,49278,3807,1,1,94428
"68875",1,0,1,14,2515,54,43860,6174,0,1,87720
"68876",1,0,1,17,2375,29,98685,1764,0,1,158339.765625
"68913",0,0,1,12,1850,38,46440,5698,2,1,85140
"68921",0,0,1,17,72,38,387,6150,2,1,51987
"68928",1,0,1,12,2450,34,64500,4082,1,1,105780
"68947",0,0,1,14,1600,41,55470,5384,2,1,90171
"68990",1,0,1,12,2088,41,53922,2856,1,1,77077.5
"69021",0,0,1,12,2116,37,28380,1792,2,1,62792.0390625
"69031",0,0,1,16,1138,32,28955.33984375,2977,3,1,64638.03125
"69040",1,0,1,16,2600,47,43860,6126,1,1,94299
"69050",1,0,1,12,2133,43,60630,2393,3,1,87720
"69062",0,0,1,14,2084,43,38700,647,1,0,42744.1484375
"69069",0,0,1,12,1992,28,10320,5230,1,0,61920
"69084",1,0,1,12,2080,39,30882.599609375,7676,2,1,78741.6015625
"69089",0,0,1,12,780,28,10320,1558,2,1,128130.5390625
"69122",1,0,1,12,2570,43,15480,3839,3,1,33540
"69134",1,0,1,12,3060,42,61920,6628,3,1,77400
"69156",0,0,1,12,1234,52,5160,408,0,1,17157
"69157",1,0,1,17,2310,54,0,5248,0,1,33798
"69163",1,0,1,12,2448,59,59340,4579,0,1,66564
"69180",1,0,1,12,2110,56,30960,1492,0,1,103458
"69193",1,0,1,12,2088,46,50310,266,0,1,100845.75
"69199",0,0,1,12,720,28,19350,7375,0,0,19930.5
"69220",1,0,1,12,3120,35,46956,2625,0,1,46956
"69231",0,0,1,13,0,34,0,89,2,1,180213
"69246",0,0,1,16,0,27,0,4212,0,1,58050
"69253",1,0,1,17,856,31,18060,2419,0,1,33540
"69260",0,0,1,16,1240,50,18060,5394,2,1,25929
"69261",0,0,1,14,1505,55,52552.01953125,2598,0,0,96541.0234375
"69291",1,0,1,17,2080,33,367650,7096,0,0,367701.59375
"69293",0,0,1,12,2008,36,70950,5656,0,0,70950
"69294",1,0,1,13,404,37,5454.1201171875,570,0,1,51584.51953125
"69322",0,0,1,17,900,30,25800,1562,1,1,136329.78125
"69328",0,0,1,16,1000,53,11094,7577,0,1,207045
"69330",0,0,1,14,0,42,0,836,1,1,60114
"69333",1,0,1,16,2448,53,166268.09375,1221,0,1,338065.125
"69336",0,0,1,12,1968,39,32778.8984375,5108,0,1,85763.0703125
"69338",1,0,1,13,2052,31,41280,6458,2,1,47730
"69345",1,0,1,17,2550,30,61920,3798,1,1,64242
"69362",1,0,1,12,3000,44,0,5678,4,1,432807.90625
"69372",1,0,1,17,2916,54,0,5430,0,1,107263.5
"69388",1,0,1,14,2295,25,30315,1966,0,1,58050
"69401",0,0,1,13,2530,39,129000,161,0,1,150607.5
"69420",0,0,1,16,1760,32,55470,4904,1,1,112488
"69427",0,0,1,17,2880,37,51600,1318,2,0,188533.5
"69439",1,0,1,17,2024,57,46049.12890625,2020,0,1,55466.12890625
"69454",1,0,1,12,1960,31,28128.44921875,1871,1,1,41028.44921875
"69471",1,0,1,17,2216,38,54180,5867,2,1,67645.0234375
"69480",0,0,1,17,1638,51,77400,4549,1,1,316050
"69484",0,0,1,17,238,52,3870,3757,0,0,152220
"69500",1,0,1,11,2080,26,25800,5196,2,1,49923
"69522",1,0,1,15,1423,30,16770,6432,0,1,32001.029296875
"69541",1,0,1,14,2159,28,42570,6123,0,0,42976.3515625
"69550",1,0,1,13,2000,29,46440,5256,2,1,92880
"69551",1,0,1,16,3250,39,68757,5898,4,1,68757
"69582",0,0,1,17,1,43,64.5,3326,1,1,98362.5
"69585",0,0,1,12,702,40,11610,2375,2,1,69660
"69606",0,0,0,17,1908,47,90300,6993,1,1,487813.5
"69619",0,0,1,12,607,58,7224,4579,0,1,66564
"69625",1,0,1,12,2104,51,98040,413,1,1,160301.84375
"69629",1,0,1,15,1671,29,14190,1675,0,0,14835
"69633",1,0,1,14,2892,48,51600,1344,0,1,73419.0625
"69658",0,0,1,12,1778,32,39990,3861,3,1,135446.125
"69673",0,0,1,12,1960,52,38700,3195,0,0,38700
"69676",1,0,1,16,3000,33,0,6821,2,1,92880
"69677",1,0,1,16,2450,35,133515,2546,0,1,199191.484375
"69690",0,0,1,12,0,48,0,359,3,0,39071.51953125
"69703",1,0,1,13,2000,31,54438,1359,0,1,108360
"69715",1,0,1,17,1560,41,18743.69921875,3691,1,1,65183.69921875
"69735",0,0,1,12,1818,54,49020,7827,0,0,67080
"69774",1,0,1,12,2020,50,103200,5612,0,1,136095
"69784",0,0,1,16,1820,54,59340,2243,0,0,74916.75
"69786",1,0,1,13,2484,32,61178.25,6861,0,0,65693.25
"69805",0,0,1,12,0,27,0,2335,1,0,6416.4599609375
"69810",1,0,1,17,2024,26,36120,6534,0,1,46672.19921875
"69811",0,1,0,12,0,47,0,1658,0,1,45150
"69851",1,0,1,12,1440,42,50310,4704,1,1,78690
"69864",0,0,1,12,1722,40,45150,1057,0,0,70347.5703125
"69877",0,0,1,17,980,31,35475,3968,1,0,38545.19921875
"69887",0,0,1,16,1813,38,63984,3729,1,1,105264
"69892",1,0,1,16,2912,50,64500,418,0,0,70821
"69896",0,0,0,16,1640,53,16945.439453125,192,0,0,17203.439453125
"69916",0,0,1,14,1560,25,15009.150390625,3974,0,0,18907.529296875
"69934",0,0,1,16,1984,25,32250,4707,0,0,32250
"69946",1,0,1,16,1666,55,79980,4816,0,1,127065
"69949",1,0,1,17,365,54,0,3817,2,1,44763
"69972",0,0,1,16,1427,52,120615,2614,0,1,296442
"69990",0,0,1,16,566,26,27283.5,5376,0,1,116938.5
"70004",1,0,1,12,3250,46,124614,5032,2,1,168216
"70005",1,0,1,12,3053,47,59340,494,0,1,99330
"70011",0,0,1,17,1968,28,45988.5,6464,0,0,45988.5
"70019",1,0,1,11,2350,35,38700,3568,6,1,71022.2421875
"70028",1,0,1,12,1928,51,30186,4359,2,0,30186
"70076",1,0,1,17,715,28,103200,2659,0,0,103200
"70087",1,0,1,16,475,45,116100,6622,2,1,169428.59375
"70093",1,0,1,17,2042,60,77400,1547,0,1,310890
"70138",0,0,1,12,2040,28,33999.23828125,2053,1,0,40320.23828125
"70157",0,0,1,16,0,36,0,394,3,1,331530
"70166",0,0,1,16,2000,49,28380,5156,0,1,95331
"70170",1,0,1,14,2750,50,113520,4938,0,1,140610
"70181",1,0,1,12,2328,49,83850,6634,0,1,157767
"70205",1,0,1,17,2410,38,55599,2779,2,1,123066
"70259",0,0,1,12,2627,56,86430,847,0,0,102555
"70263",0,0,1,12,1750,51,24510,734,0,1,236586
"70269",0,0,1,12,1376,40,24510,4651,0,0,27606
"70279",0,0,1,15,1516,32,38700,1010,3,1,48762
"70322",1,0,1,12,2500,55,58050,3864,0,1,58050
"70326",0,0,1,15,1300,34,9868.5,6504,1,1,38958
"70345",0,0,1,16,1960,53,41280,2769,0,1,147834
"70348",0,0,1,16,2535,48,42957,2045,0,0,64113
"70360",0,0,1,9,1470,55,12900,3476,0,1,51600
"70371",1,1,0,10,1288,27,5999.7900390625,7011,0,1,51013.05078125
"70390",1,0,1,16,0,48,0,3229,0,0,0
"70399",1,0,1,14,1662,36,61920,5217,0,1,149640
"70401",0,0,1,12,2080,48,45150,7573,1,0,72627
"70430",1,0,1,12,2140,28,45150,1066,0,1,76248.03125
"70435",1,0,1,15,1168,34,61699.41015625,7087,1,1,133939.40625
"70486",1,0,1,16,2295,26,185760,576,0,1,194890.625
"70487",0,0,1,14,0,58,0,950,0,1,84430.5
"70489",1,0,1,12,2040,54,39990,1378,0,1,106296
"70498",0,0,1,12,1700,31,25800,6583,2,1,58050
"70524",1,0,1,12,2600,29,25800,6311,2,0,37410
"70547",1,0,1,16,1520,25,11610,4822,0,1,59211
"70555",1,0,1,12,2415,56,37410,3057,0,1,69402
"70567",0,0,1,16,1992,38,42570,5957,1,1,116729.5234375
"70570",1,0,1,12,2257,49,91590,1846,0,1,100878
"70580",0,0,1,15,0,36,0,5898,4,1,68757
"70586",1,0,1,15,2940,30,91203,6212,2,1,91203
"70648",0,0,1,12,2124,50,38700,1085,0,0,38804.48828125
"70657",0,0,1,17,1920,33,70950,4417,0,1,154800
"70662",0,0,1,16,0,41,0,5091,3,1,471366
"70666",0,1,0,13,2450,53,41925,5807,0,0,46569
"70678",1,0,1,17,2295,56,85785,3932,0,1,142661.09375
"70684",1,0,1,16,987,25,10965,5180,1,1,49665
"70697",1,0,1,12,4368,49,0,5227,2,1,137506.265625
"70721",1,0,1,12,810,28,19350,2502,1,1,64311.66015625
"70745",0,0,1,12,1427,60,29670,7709,0,0,38700
"70766",0,0,1,13,705,57,15480,19,0,1,290895
"70787",1,0,1,16,3640,31,103200,403,2,1,145125
"70806",1,1,0,15,3120,30,77400,4843,0,1,95460
"70817",1,0,1,17,2090,52,38700,5456,3,1,65124.359375
"70830",1,0,1,13,2160,34,35475,5045,2,1,41925
"70831",1,0,1,16,2420,44,131580,4293,2,1,132418.5
"70853",1,0,1,9,2200,31,29347.5,4696,2,1,64435.5
"70861",1,0,1,15,1440,58,167700,5835,0,1,199563
"70882",1,0,1,16,2040,49,28235.51953125,1158,0,1,74933.5234375
"70889",1,0,1,12,1068,54,54180,824,0,1,90556.7109375
"70906",0,0,1,16,552,37,7740,4811,2,1,94170
"70916",0,0,1,12,920,28,4773,6714,1,1,57492.71875
"70929",1,1,0,8,0,58,0,482,0,1,33945.05859375
"70930",1,0,1,11,2160,40,28380,5679,2,1,37747.98046875
"70936",1,1,0,12,1828,54,54180,5398,1,0,60501
"70937",0,0,1,14,1968,39,58050,4847,2,1,147060
"70958",0,0,1,16,2250,27,64500,1819,2,1,123840
"70967",1,0,1,12,1896,60,61920,2632,0,1,78948
"70973",0,1,0,9,2186,37,41280,7762,1,0,47730
"70975",0,0,1,14,2400,49,21930,3565,0,1,31476
"70977",0,0,1,16,2098,27,27090,3069,0,1,80044.5
"71016",0,0,1,12,1560,45,19350,4812,0,0,121260
"71019",0,0,1,15,2016,46,45614.3984375,5412,2,1,191384.40625
"71042",0,0,0,12,0,60,0,2632,0,1,78948
"71046",1,0,1,17,2330,40,296700,6766,2,1,297990
"71056",1,0,1,16,1976,34,46440,4603,2,1,46452.8984375
"71063",1,0,1,12,2180,40,74820,2385,2,1,89590.5
"71083",0,0,1,12,1920,25,23220,6962,0,1,74949
"71110",0,1,0,14,0,40,0,3665,3,1,45666
"71117",1,1,0,12,2820,49,38700,3784,2,1,84633.03125
"71134",0,0,0,11,2080,29,15480,7328,4,0,36120
"71157",1,0,1,16,1964,43,81270,3064,0,1,163842.90625
"71160",0,0,1,17,4000,52,96750,5024,0,1,233941.5
"71173",1,0,1,16,2448,59,70950,631,0,1,127065
"71175",0,0,1,17,2500,34,30960,2760,2,1,85204.5
"71191",1,0,1,17,3299,58,64500,4791,0,0,90306.453125
"71205",0,0,1,12,2295,33,33540,6772,0,1,104490
"71206",0,0,1,12,1537,60,15480,1992,0,0,17322.119140625
"71220",1,0,1,16,2880,27,30960,6596,3,1,63664.078125
"71236",0,0,1,16,1885,34,68112,3790,0,1,155782.984375
"71240",0,0,1,12,2060,29,49020,202,0,1,85914
"71247",0,0,1,17,1783,52,74820,1262,0,1,169002.90625
"71258",1,0,1,12,2700,40,69144,2721,0,1,135192
"71263",1,0,1,13,1975,34,33540,7343,2,1,89010
"71266",0,0,1,16,2000,26,24510,7315,0,1,65790
"71271",1,0,1,16,1780,29,18060,145,2,1,18060
"71305",0,0,1,16,1976,53,48891,1919,0,0,48891
"71315",0,0,1,14,1840,32,24458.400390625,2424,2,1,63887.25
"71320",0,0,1,10,0,40,0,514,0,0,13125.75
"71358",1,0,1,17,2124,58,139320,3945,0,1,139965
"71362",1,0,1,16,2250,37,70950,4792,1,1,78690
"71382",1,0,1,12,2550,31,32250,43,1,1,63210
"71413",1,0,1,15,3340,53,10320,18,0,1,42763.5
"71416",1,1,0,12,2094,44,32250,4587,0,0,42828
"71430",0,0,1,12,1864,38,45150,7429,2,1,172860
"71438",1,0,1,14,1076,53,27090,4695,1,1,82947
"71448",1,0,1,16,3000,36,322500,394,3,1,331530
"71465",1,0,1,16,2250,27,92880,2423,0,1,104495.15625
"71477",1,0,1,12,2352,29,74820,3453,0,1,130290
"71491",0,0,1,12,3640,58,132870,555,0,0,133063.5
"71499",0,0,1,16,2080,47,17802,5724,1,1,82010.4609375
"71520",1,0,1,16,2250,34,83463,3790,0,1,155782.984375
"71522",0,0,1,16,637,26,7740,2423,0,1,104495.15625
"71529",1,0,1,13,3091,25,31605,3589,1,1,57921
"71535",1,0,1,16,2706,59,451500,5414,0,1,581790
"71536",1,0,1,14,2008,31,309600,84,3,1,858366
"71547",0,0,1,14,1632,43,31772.69921875,3505,0,0,48581.3984375
"71550",0,0,1,12,1443,58,18763.05078125,616,0,0,18819.810546875
"71552",0,0,1,13,2340,39,83850,7719,2,1,180600
"71570",1,0,1,13,2520,46,117390,5203,1,1,169506
"71582",0,1,0,14,4048,39,27090,1757,2,0,34437.83984375
"71599",1,0,1,16,2500,41,118680,5122,3,1,152434.140625
"71624",1,1,0,12,2159,29,24510,1794,1,0,24510
"71632",0,0,1,16,0,32,0,4575,2,1,100042.078125
"71674",1,0,1,12,3060,46,100620,4445,3,1,157638
"71685",1,0,1,13,2288,52,36120,6847,0,0,36120
"71688",0,0,1,16,1872,37,56760,4783,2,1,104490
"71697",1,0,1,12,1300,32,0,7044,0,0,25800
"71699",1,0,1,16,3456,43,132870,5392,2,1,179310
"71707",1,0,1,11,676,26,19737,7751,0,0,26058
"71714",0,0,1,14,2024,45,43860,652,0,1,77400
"71721",0,0,1,14,0,49,0,1977,3,1,189243
"71735",1,0,1,16,2000,52,90300,1452,1,1,154671
"71740",1,0,1,12,1820,44,43520.73046875,5265,0,1,82741.890625
"71768",1,0,0,12,2000,45,36120,1582,1,1,52905.48046875
"71770",1,0,1,12,920,58,6450,2635,0,1,50568
"71781",1,0,1,12,2282,43,54180,5004,1,1,102877.5
"71785",1,0,1,12,1900,43,38700,2622,2,1,78819
"71808",0,0,1,16,2240,25,50310,1104,0,1,65983.5
"71881",1,0,1,16,1940,53,3870,5237,1,1,114552
"71887",0,0,1,16,828,43,3612,5892,2,1,110037
"71903",1,0,1,12,1944,29,52890,4719,0,0,53044.80078125
"71915",1,0,1,13,2500,42,45795,1705,2,1,84495
"71917",0,0,1,12,0,30,0,732,1,1,15480
"71929",0,0,1,16,2000,34,18576,6027,2,1,70176
"71999",1,0,1,14,1880,55,105780,6530,2,1,384387.75
"72038",0,0,1,12,1536,32,7740,1578,3,1,64758
"72041",0,0,1,14,1291,50,79335,1468,0,1,179645.40625
"72045",1,0,1,16,2352,55,77400,3106,0,1,126162
"72065",1,0,1,17,1542,29,53922,5768,0,1,104257.796875
"72066",0,0,1,13,790,39,20640,1387,2,1,-89113.203125
"72079",0,0,1,15,1159,37,12255,1989,2,1,59102.640625
"72081",1,0,1,16,2480,39,113520,3519,3,1,145705.5
"72114",1,0,1,12,0,51,0,295,0,1,38700
"72129",1,1,0,12,2264,33,34830,3766,2,1,184212
"72152",1,0,1,14,2800,36,69660,4270,1,1,86494.5
"72156",1,0,1,13,3302,40,47730,4308,1,0,53406
"72165",1,0,1,10,2313,33,29670,6632,3,1,63313.19921875
"72186",1,0,1,13,2278,31,54825,3981,0,1,107650.5
"72216",1,0,1,16,2470,47,96750,7549,1,1,96750
"72230",1,0,1,16,1976,37,39357.8984375,4358,0,1,132237.90625
"72235",1,0,1,16,2092,40,0,5052,3,1,83850
"72272",1,0,1,12,3198,48,48375,5673,1,1,88365
"72288",0,0,1,16,2652,29,61275,3450,0,1,136095
"72292",1,0,1,11,2704,49,23220,2228,0,1,23220
"72326",0,0,1,12,1944,35,23220,4368,2,0,24252
"72336",0,0,1,17,1908,37,32250,6619,3,1,165032.28125
"72353",0,0,1,14,1944,42,28380,5004,1,1,102877.5
"72366",1,1,0,12,2276,33,36120,7119,3,1,36120
"72381",0,0,1,17,1350,27,45150,6363,0,1,103200
"72392",1,0,1,17,2160,40,113520,2377,2,1,114552
"72403",1,0,1,12,2520,25,26445,6164,2,1,26445
"72410",0,0,1,17,1788,32,43860,3378,0,0,45150
"72411",0,0,1,12,2329,46,28380,1065,0,1,44690.76171875
"72429",1,0,1,12,2600,48,92880,1709,0,1,133674.953125
"72431",0,0,1,16,1008,43,3870,2871,3,1,118809
"72445",1,0,1,14,2040,55,77400,2678,0,1,145770
"72453",1,0,1,16,2500,32,85140,6247,1,1,95395.5
"72460",1,0,1,12,2086,36,50455.76953125,6836,0,1,91735.7734375
"72465",1,0,1,16,2400,44,161250,4012,3,1,198660
"72494",0,0,1,16,2235,36,38700,4390,0,0,38764.5
"72509",1,0,1,15,1520,40,95460,1953,2,1,122850.5703125
"72522",1,0,1,16,2422,47,36120,7437,2,1,109650
"72531",1,0,1,14,1101,50,77400,57,1,1,171776.40625
"72537",1,0,1,12,3146,28,74820,4641,3,1,130354.5
"72562",0,0,1,13,1960,35,42570,5339,2,1,73272
"72575",0,0,1,16,1371,50,25800,458,2,1,59714.1015625
"72593",1,0,1,16,1936,36,20253,2878,1,1,84172.5
"72615",0,0,1,14,1828,49,45150,4041,0,1,58359.6015625
"72652",1,0,1,14,4284,26,26006.400390625,7320,1,1,47936.3984375
"72653",0,0,1,12,2102,50,50310,3343,0,1,92093.1015625
"72654",0,0,1,17,1494,27,25800,6416,0,1,65790
"72677",1,0,1,17,2457,33,29670,768,0,1,142545
"72681",0,0,1,17,0,52,0,1079,2,1,30702
"72684",0,0,1,16,1710,25,27090,6633,0,1,68499
"72702",1,0,1,14,2142,54,64500,464,0,1,108102
"72706",0,0,1,16,1798,51,38700,7015,0,0,121030.3828125
"72719",0,0,1,12,765,48,6192,5891,0,1,82547.1015625
"72765",0,0,1,16,2288,27,58050,6448,0,0,58243.5
"72789",1,0,1,17,2430,42,174150,566,2,1,202530
"72818",1,0,1,12,1792,33,45150,5138,1,0,45408
