"","male","black","white","edu","hours","age","inc_labor","int_id","hhchildren","married","fam_inc"
"65935",0,0,1,12,2320,41,64350,3335,1,1,125400
"65960",0,0,1,12,2000,52,16500,1981,0,1,35362.80078125
"65963",1,0,1,16,2470,30,55275,5101,1,1,100023
"65974",0,0,1,12,1290,29,3436.94995117188,397,1,1,65234.3984375
"66021",0,0,1,14,1470,44,25740,5635,2,1,220605
"66032",0,0,1,12,0,41,0,417,4,0,22687.5
"66055",1,0,1,13,3150,42,33000,2775,4,1,64350
"66083",0,1,0,12,3238,40,34650,8942,1,1,112530
"66090",0,0,1,17,1540,29,51150,1325,1,1,77147.3984375
"66091",1,0,1,15,2550,29,99000,4169,0,1,133650
"66099",0,0,1,14,256,34,2970,1066,1,1,133815
"66136",0,0,1,12,160,25,0,1150,0,1,50227.6484375
"66141",1,0,1,16,2256,25,462,6246,0,1,1666.5
"66151",0,0,1,12,800,34,11220,10708,2,1,75563.3984375
"66161",0,0,1,16,0,27,0,8339,3,1,15404.400390625
"66167",0,0,1,12,2060,34,47850,6955,1,1,69300
"66192",0,0,1,14,1619,31,34650,1765,1,1,53625
"66244",0,0,1,14,1530,47,24750,5360,1,1,192390
"66245",0,0,1,12,1944,44,41250,3224,1,1,52965
"66282",1,0,1,14,3255,29,47850,4375,2,1,49170
"66290",1,0,1,17,2520,45,97350,3623,2,1,106260
"66313",0,0,1,14,2260,42,23100,5443,1,0,23100
"66352",1,0,1,12,0,43,0,2936,3,1,39600
"66375",1,0,1,12,2820,44,12375,3328,0,1,12375
"66383",0,0,1,14,1960,33,1980,405,2,1,75405
"66469",1,0,1,12,80,55,2805,3863,1,1,67059.296875
"66471",1,0,1,16,2499,48,81675,5373,1,1,192050.09375
"66477",1,0,1,16,1850,39,118800,4753,3,1,211035
"66480",0,0,1,12,0,32,0,4045,2,1,52800
"66493",1,0,1,12,1200,27,16500,1457,2,1,17494.94921875
"66496",0,0,1,17,1344,39,36300,5710,2,1,70682.703125
"66512",1,0,1,16,2590,41,52800,1562,1,1,85054.203125
"66541",0,0,1,6,867,56,12045,9441,0,0,16519.80078125
"66544",1,0,1,16,2420,41,55550.55078125,462,2,1,87709.046875
"66554",1,0,1,14,4264,34,66000,1456,0,1,112200
"66579",1,0,1,12,0,38,0,8545,2,1,50820
"66590",0,0,1,12,1864,44,54450,5751,0,1,122637.8984375
"66659",0,0,1,11,1876,36,25294.5,3181,2,1,59944.5
"66664",0,0,1,16,2500,25,54450,2502,0,1,135300
"66689",1,0,1,17,3154,43,495000,7388,0,0,602250
"66694",1,0,1,12,0,47,0,1288,1,1,105138
"66739",0,0,1,15,840,29,39600,3395,0,0,46200
"66740",0,0,1,12,198,52,41250,9694,0,0,41938.05078125
"66749",1,0,1,16,1040,44,31983.599609375,3411,3,1,92289.453125
"66760",1,0,1,11,2650,25,16500,567,1,1,92400
"66762",1,0,1,7,0,54,0,5855,0,1,46345.19921875
"66764",1,0,1,17,2169,32,52800,2013,1,1,82087.5
"66775",1,0,1,12,2205,29,66000,1482,0,1,89512.5
"66789",0,0,1,12,1432,38,9900,3323,2,1,67881
"66796",1,0,1,14,5038,41,29700,3472,0,1,166650
"66799",0,0,0,12,1020,39,11550,9116,3,1,47850
"66830",1,0,1,17,2205,44,107250,5944,0,1,159555
"66893",0,1,0,13,2115,28,33565.94921875,115,0,0,101215.953125
"66913",1,0,1,16,2496,28,66000,1767,1,1,68145
"66919",1,0,1,12,2884,39,2970,4603,2,1,50049.44921875
"66932",1,0,1,12,2004,56,72600,5088,0,1,103659.6015625
"66937",0,0,0,12,0,30,0,9207,1,1,34650
"66939",0,0,1,17,0,45,0,1592,1,1,292380
"66943",0,0,1,12,1989,41,46285.80078125,3411,3,1,92289.453125
"66951",0,0,1,16,2010,35,57750,1141,0,1,241230
"66952",0,0,1,14,1771,29,13200,633,3,0,15140.400390625
"66958",0,0,1,16,2205,26,39600,1565,0,1,172755
"66984",1,1,0,13,810,32,21450,6390,1,1,62218.19921875
"67013",1,0,1,16,3000,30,65290.5,1952,0,1,112150.5
"67038",0,0,1,12,1098,38,6600,1596,4,1,116994.8984375
"67049",1,0,1,14,1905,29,36300,10903,2,1,57139.5
"67063",0,0,1,12,2142,30,28875,438,4,1,67892.546875
"67095",1,0,1,16,2500,29,82500,2958,0,1,148500
"67165",0,0,1,12,1932,27,26736.599609375,1881,0,1,62686.80078125
"67203",0,0,1,17,1213,39,14916,3114,2,1,49481.8515625
"67229",1,0,1,17,2656,43,99000,3959,0,0,107910
"67250",1,0,0,15,1985,30,49500,8271,1,1,49500
"67262",1,0,1,9,1705,51,44550,362,0,1,84381
"67273",1,0,1,12,3055,48,247500,6468,2,1,255832.5
"67275",0,0,1,17,1512,32,45210,1607,0,1,119625
"67281",0,0,1,12,2041,33,54450,8253,2,0,59565
"67283",0,0,1,17,1950,43,82500,4167,0,1,148500
"67286",1,0,1,12,2755,32,69300,2386,2,1,71766.75
"67330",0,0,1,12,0,29,0,3444,2,1,1.64999997615814
"67339",1,0,1,16,2900,43,61875,4580,0,1,90090
"67347",0,0,1,14,1896,38,28771.05078125,1944,1,1,75966
"67350",1,0,1,11,2940,43,48675,2297,1,1,81675
"67358",1,0,1,17,2205,39,63406.19921875,398,2,1,149160
"67361",0,0,1,12,360,25,1650,1830,2,1,8835.75
"67380",0,0,1,10,451,41,7225.35009765625,1503,2,1,65356.5
"67419",0,0,1,13,2032,54,36300,442,0,0,36300
"67428",1,0,1,16,2000,43,49500,3165,2,1,88275
"67452",1,0,1,12,800,25,0,2152,0,0,45318.8984375
"67514",0,0,1,17,196,34,1608.75,5554,1,1,113935.796875
"67529",0,0,1,14,1960,49,39756.75,1946,0,1,94206.75
"67537",0,0,1,17,0,34,0,4982,2,1,259050
"67546",0,1,0,11,2024,26,15444,10745,0,0,15444
"67547",0,0,1,17,80,38,2740.64990234375,1741,2,1,92840.546875
"67578",1,0,1,11,3315,38,69300,3273,2,0,98175
"67579",1,0,1,12,2010,31,49500,6709,3,1,56595
"67582",1,0,1,17,1280,48,108900,4901,1,1,230670
"67618",1,0,1,16,2500,39,94437.75,1128,2,1,321312.75
"67626",0,0,1,12,1430,32,6600,5134,2,1,59515.5
"67649",1,0,1,16,2000,30,30525,3160,1,1,112200
"67651",0,0,1,15,2076,51,26400,3351,1,1,49087.5
"67675",0,0,1,14,1568,41,44550,3251,0,1,130099.203125
"67681",1,0,0,16,2282,33,57750,3050,0,0,62700
"67683",0,0,1,11,0,34,0,1847,3,1,56100
"67733",1,0,1,12,2744,36,57750,4332,3,1,59565
"67748",1,0,1,10,1833,36,13200,1071,0,1,38537.3984375
"67769",0,0,1,17,1512,29,29700,3279,0,1,95155.5
"67773",1,0,1,16,1960,35,109725,4221,2,1,121275
"67783",1,0,1,9,2024,35,41250,6550,3,1,41250
"67803",1,0,1,13,2620,30,29700,8294,1,1,44550
"67822",1,0,1,14,0,34,0,5950,2,1,156750
"67829",1,0,1,12,2431,25,31515,6751,0,1,48675
"67845",1,0,1,16,2660,27,24750,7542,0,0,25080
"67878",1,0,1,12,3052,34,85953.453125,2086,2,1,87822.8984375
"67880",0,0,1,14,1920,38,30581.099609375,4172,0,0,30581.099609375
"67893",0,0,0,17,2820,28,135300,18,0,0,135300
"67897",1,0,1,12,2002,42,1650,4462,0,1,88807.953125
"67900",0,1,0,16,0,42,0,54,1,1,70950
"67928",0,0,1,12,0,49,0,5080,0,1,104445
"67969",1,0,1,11,2400,46,30525,96,0,1,46695
"67975",1,0,1,13,2333,51,825,3672,2,1,15675
"68004",1,0,1,17,2317,41,814275,6475,3,1,890340
"68019",1,0,1,10,0,51,0,294,0,0,23205.599609375
"68022",0,0,1,14,1040,33,46200,67,0,0,147246
"68030",1,0,1,13,2380,27,36300,1795,1,1,67244.1015625
"68036",1,0,1,17,2618,40,54450,7151,3,1,62704.94921875
"68040",1,1,0,12,2040,41,34650,7330,0,1,35310
"68043",1,0,1,12,2964,48,79200,1777,0,1,146520
"68051",0,0,1,13,1720,43,52800,5469,0,0,68067.453125
"68082",1,0,1,16,1490,35,61050,4856,3,1,75926.3984375
"68116",0,0,1,12,1750,45,23100,8198,1,0,31680
"68126",1,0,1,14,2072,32,30525,3227,1,1,55718.8515625
"68162",1,0,1,12,2050,52,43921.3515625,406,2,1,60421.3515625
"68179",1,0,1,14,2640,32,51150,2350,2,1,64350
"68181",1,0,1,17,1975,33,59235,928,2,1,99039.6015625
"68193",1,0,1,17,1640,31,42900,343,0,0,43890
"68199",0,0,1,12,2100,27,20585.400390625,3198,2,1,37469.8515625
"68200",1,0,1,12,1876,38,57750,3323,2,1,67881
"68218",1,0,1,12,480,35,1650,5695,0,0,9900
"68226",1,0,1,14,1949,41,56017.5,1117,2,1,73984.3515625
"68234",0,0,1,17,173,30,6600,2641,1,1,65175
"68256",0,0,1,12,0,25,0,2943,2,1,38610
"68274",1,0,1,15,2035,46,28875,1555,1,1,32034.75
"68324",1,0,1,16,2664,43,99000,3074,0,1,149325
"68333",1,0,1,12,2582,39,39600,2252,2,1,47850
"68373",1,0,1,16,2410,27,99000,5694,0,0,99825
"68401",1,0,1,16,2600,28,57750,5301,0,1,113850
"68410",0,0,1,15,1984,46,23100,50,0,1,86295
"68464",1,0,1,12,1952,35,57750,3654,3,1,67650
"68472",1,0,1,14,2205,38,70950,5230,0,0,72435
"68480",1,0,1,14,194,44,52800,5783,1,1,149160
"68494",1,0,1,13,1750,38,48180,7776,1,1,60060
"68536",1,0,1,16,2275,41,135300,5162,3,1,138187.5
"68566",1,0,1,13,2342,32,29700,6524,1,1,73095
"68567",0,0,1,12,121,25,82.5,1553,2,1,75078.296875
"68623",0,0,1,16,2220,29,42570,344,0,0,42570
"68637",1,0,1,12,1887,28,37735.5,160,1,1,64548
"68651",1,0,1,12,2400,35,46860,3587,2,1,58410
"68653",1,0,1,12,2256,37,47850,2171,0,1,100691.25
"68657",1,1,0,17,3380,32,8250,1673,0,0,9240
"68663",1,0,1,14,2100,44,49500,1606,1,1,160050
"68722",0,0,1,16,1578,38,56100,8044,3,0,69630
"68728",1,0,1,17,3380,58,16500,2907,0,1,142725
"68734",0,0,1,11,2470,58,33000,10008,0,1,72600
"68785",0,0,1,17,915,31,21450,5316,2,1,92730
"68793",1,0,1,12,1960,57,59070,1997,0,1,137940
"68811",0,0,1,14,1935,55,54384,2591,0,0,54403.80078125
"68830",0,1,0,11,0,33,0,9940,4,0,18747.30078125
"68861",1,0,1,14,1760,36,92400,3321,0,1,146850
"68866",0,0,1,12,0,60,0,1751,0,1,30195
"68875",1,0,1,14,2112,44,50820,4925,2,1,136042.5
"68913",0,0,1,12,1938,28,29700,2933,0,1,61050
"68921",0,0,1,17,0,27,0,2001,2,1,47850
"68925",0,0,1,13,0,48,0,1732,2,1,125400
"68947",0,0,1,14,1408,31,23760,1277,3,1,67815
"68956",0,0,1,14,2300,26,61050,9467,2,0,71321.25
"69021",0,0,1,12,1108,27,7425,4881,2,1,34529.55078125
"69040",1,0,1,16,2137,37,19074,6225,3,1,42966
"69050",1,0,1,12,2108,33,55275,6721,3,1,56100
"69062",0,0,1,14,325,33,3300,5323,1,0,14496.900390625
"69084",1,0,1,12,2000,29,46200,2729,1,1,61050
"69129",0,1,0,16,1800,44,62254.5,5578,0,0,62287.5
"69134",1,0,1,12,2640,31,41250,1798,3,1,57783
"69136",1,0,1,16,0,60,0,4067,0,1,75075
"69156",0,0,1,12,438,42,825,5119,0,1,1815
"69157",1,0,1,17,2940,44,145200,6368,2,1,160528.5
"69163",1,0,1,12,213,49,43725,9744,0,1,53625
"69166",1,0,1,12,480,51,132000,7207,0,1,173415
"69193",1,0,1,12,2313,36,46200,2881,2,1,81840
"69220",1,0,1,12,2040,25,24750,7905,0,1,29700
"69260",0,0,1,16,243,40,3300,4050,3,1,236656.203125
"69261",0,0,1,14,1976,45,58575,170,1,0,69798.296875
"69278",1,0,1,12,0,52,0,5405,3,1,48774
"69288",0,0,1,17,1819,52,66000,5652,0,0,66000
"69294",1,0,1,13,3000,28,49500,3039,0,1,74745
"69328",0,0,1,16,420,43,6270,1524,2,1,180840
"69330",0,0,1,14,1960,33,34650,1344,2,1,97350
"69333",1,0,1,16,2450,44,825000,5322,3,1,884070
"69362",1,0,1,12,2300,34,51150,9199,6,1,121770
"69372",1,0,1,17,2470,44,23925,4343,0,1,114683.25
"69410",1,0,1,16,2467,59,3300,3507,0,1,123956.25
"69427",0,0,1,17,953,27,8250,1666,2,0,21450
"69439",1,0,1,17,2550,47,135300,199,0,1,222750
"69441",1,0,1,12,2050,38,36300,5022,2,1,51517.94921875
"69444",0,0,1,16,1957,26,21450,5592,0,1,214541.25
"69471",1,0,1,17,1994,29,37125,10714,0,1,71775
"69480",0,0,1,17,0,41,0,3744,2,1,82493.3984375
"69502",0,0,1,12,1844,38,33000,3312,3,1,116094
"69551",1,0,1,16,1035,29,49005,2842,0,1,93802.5
"69582",0,0,1,17,1660,33,49500,510,0,1,112200
"69585",0,0,1,12,0,30,0,1109,2,1,52800
"69606",0,0,0,17,2100,37,123750,2266,1,1,385110
"69619",0,0,1,12,89,48,5775,9744,0,1,53625
"69625",1,0,1,12,1940,41,82500,7771,2,1,84529.5
"69633",1,0,1,14,1517,38,31350,7911,0,0,34485
"69674",0,1,0,12,2016,55,64350,17,0,1,121233.75
"69677",1,0,1,16,2480,25,39600,7671,0,0,39600
"69689",1,0,1,12,3012,27,42900,118,2,1,69300
"69715",1,0,1,17,2233,31,29700,7876,0,1,34650
"69718",1,0,1,12,2200,42,67815,1637,1,1,75299.3984375
"69725",0,0,1,17,1097,45,24750,1716,0,0,24799.5
"69774",1,0,1,12,2130,39,74250,123,1,1,74250
"69784",0,0,1,16,1520,44,49500,5456,0,0,143583
"69792",0,0,1,13,1247,45,18150,2066,1,0,54669.44921875
"69815",0,0,1,16,1307,36,107250,617,2,1,210705
"69851",1,0,1,12,975,32,13200,6520,1,1,20377.5
"69864",0,0,1,12,1300,30,13200,121,2,1,49500
"69887",0,0,1,16,1683,28,34650,6318,0,1,72270
"69892",1,0,1,16,2516,40,56100,1519,0,0,66099
"69896",0,0,0,16,1853,44,24750,4563,0,0,30195
"69898",1,0,1,12,0,60,0,670,0,1,90090
"69946",1,0,1,16,2450,45,90750,22,1,1,131043
"69949",1,0,1,17,1950,44,61050,457,2,1,115005
"69972",0,0,1,16,682,42,24750,1514,2,1,159225
"69994",1,0,1,16,2400,51,41250,3769,0,1,74250
"70004",1,0,1,12,4064,36,74250,2250,2,1,75198.75
"70005",1,0,1,12,3082,37,62700,2444,2,1,99107.25
"70019",1,0,1,11,2445,25,28875,3908,2,1,45391.5
"70021",1,0,1,16,1016,27,29700,1674,0,0,37785
"70028",1,0,1,12,1907,41,34650,1408,2,1,44055
"70049",1,0,1,13,912,57,49500,2977,0,0,49995
"70067",1,0,1,14,867,55,9900,3224,1,1,52965
"70087",1,0,1,16,3470,35,112200,2942,3,0,140910
"70110",1,0,1,13,3912,46,41250,5663,1,1,64515
"70157",0,0,1,16,2550,26,231000,1059,0,1,348150
"70166",0,0,1,16,768,39,8250,3331,2,1,66123.75
"70170",1,0,1,14,1960,40,179886.296875,1852,2,1,314658.3125
"70181",1,0,1,12,2774,39,123750,7312,2,1,198000
"70192",0,0,1,16,1779,37,155100,3326,1,1,192406.5
"70205",1,0,1,17,2105,28,54450,3329,1,1,89265
"70238",0,0,1,12,2000,54,69300,7527,2,0,117216
"70259",0,0,1,12,3347,47,70950,8150,0,0,93225
"70263",0,0,1,12,173,41,1320,3135,2,1,99000
"70269",0,0,1,12,1733,30,24420,7942,0,0,26433
"70273",0,0,1,16,2000,41,35475,3165,2,1,88275
"70318",1,0,1,8,0,38,0,7602,5,1,15097.5
"70322",1,0,1,12,620,45,8250,1754,1,1,83973.453125
"70342",0,0,1,8,0,51,0,9504,0,0,17716.05078125
"70345",0,0,1,16,1992,43,29700,3669,3,1,138270
"70348",0,0,1,16,2100,38,113850,2629,2,0,183810
"70360",0,0,1,9,0,46,0,5467,1,1,41250
"70390",1,0,1,16,1222,39,16500,7758,0,0,24255
"70401",0,0,1,12,2075,38,31350,4974,1,0,59400
"70425",0,0,1,12,1974,52,28050,5042,0,1,80986.953125
"70464",1,0,1,12,2652,37,36300,7341,0,1,112200
"70487",0,0,1,14,2480,49,36300,3989,1,1,174570
"70546",0,0,1,14,2304,41,72600,70,0,0,82632
"70555",1,0,1,12,2525,46,31350,4313,1,1,54120
"70567",0,0,1,16,1488,28,20592,5175,2,1,91542
"70570",1,0,1,12,2583,40,20625,1824,1,1,80724.6015625
"70580",0,0,1,15,2460,26,44550,2842,0,1,93802.5
"70612",1,0,1,16,1980,44,38775,5567,0,1,82170
"70644",0,0,1,14,1940,44,53212.5,3675,0,0,105435
"70648",0,0,1,12,1880,41,33315.1484375,7646,1,0,35493.1484375
"70662",0,0,1,16,1846,31,43725,503,2,1,151305
"70666",0,1,0,13,1753,43,37950,4390,0,0,37950
"70678",1,0,1,17,2205,46,85800,4778,1,1,146128.953125
"70697",1,0,1,12,3500,40,98925.75,2731,3,1,221271.59375
"70745",0,0,1,12,2860,50,50681.3984375,5825,0,0,126845.3984375
"70765",1,0,1,14,3354,34,145200,1535,4,1,198536.25
"70766",0,0,1,13,1440,47,41250,3515,2,1,136455
"70795",0,0,1,12,2010,55,37532.55078125,1243,0,1,78782.546875
"70831",1,0,1,16,2300,34,74250,6631,0,1,124245
"70848",0,0,1,12,1430,53,3300,572,0,1,66549.453125
"70852",0,0,1,17,2350,34,39043.94921875,4509,0,0,39108.30078125
"70861",1,0,1,15,2196,48,115500,2230,0,1,315150
"70868",1,0,1,12,2048,46,35145,4309,1,1,135506.25
"70884",1,1,0,12,2080,39,21450,5512,0,0,21450
"70889",1,0,1,12,2080,44,54928.5,391,0,1,95353.5
"70906",0,0,1,16,0,28,0,10013,2,1,63607.5
"70929",1,1,0,8,0,48,0,2188,3,1,31782.30078125
"70930",1,0,1,11,2370,30,29700,3819,1,1,39105
"70931",1,0,1,17,2500,52,82500,4183,1,1,160710
"70936",1,1,0,12,2940,44,82500,2217,1,1,131109
"70937",0,0,1,14,2541,29,62700,1841,2,1,141900
"70947",0,0,1,8,0,58,0,288,0,1,89230.3515625
"70957",1,0,1,12,1840,30,46200,5052,2,1,69300
"70967",1,0,1,12,1950,51,57750,6331,0,1,116490
"70973",0,1,0,9,1040,26,1980,5474,2,0,2310
"70975",0,0,1,14,2080,39,19800,1682,3,1,47850
"71016",0,0,1,12,2040,35,19800,8042,0,0,19800
"71019",0,0,1,15,0,36,0,6757,3,1,85800
"71042",0,0,0,12,1904,51,57750,6331,0,1,116490
"71046",1,0,1,17,2988,30,112200,4961,0,0,112530
"71096",1,0,1,12,1470,54,44550,601,0,1,89925
"71098",1,0,1,17,1627,43,14025,6819,4,1,61234.80078125
"71117",1,1,0,12,2600,39,63521.69921875,7342,3,1,96521.703125
"71160",0,0,1,17,1384,41,69300,1643,2,1,209550
"71191",1,0,1,17,87,49,6600,8351,0,0,21931.80078125
"71192",1,0,1,14,2041,38,66000,9727,4,1,116391
"71222",1,0,1,12,1824,55,20625,3441,0,1,34650
"71233",0,0,1,13,1656,31,19800,4318,2,1,75933
"71247",0,0,1,17,1798,43,52800,6328,0,1,128040
"71257",0,0,1,12,1866,47,11550,4972,0,1,92400
"71258",1,0,1,12,2100,30,49500,1650,0,1,90849
"71287",0,0,1,16,0,51,0,3184,0,1,209550
"71290",0,0,1,16,2081,51,24750,2299,0,1,112417.796875
"71305",0,0,1,16,1808,43,69300,2835,0,0,69300
"71362",1,0,1,16,2350,27,40260,2497,0,0,40260
"71394",0,0,1,12,787,32,4950,2355,2,1,49005
"71413",1,0,1,15,3000,43,85800,5262,1,1,86295
"71416",1,1,0,12,3424,35,88603.3515625,8207,1,1,116653.3515625
"71428",1,0,1,12,2000,59,56100,99,0,1,80916
"71448",1,0,1,16,2600,26,112200,1059,0,1,348150
"71491",0,0,1,12,3060,48,64350,3204,2,0,80355
"71497",0,0,1,17,2500,32,115500,6742,2,0,184933.65625
"71499",0,0,1,16,607,37,4950,5415,2,1,54450
"71547",0,0,1,14,1000,34,16500,6696,3,1,155925
"71550",0,0,1,12,332,49,14025,3441,0,1,34650
"71552",0,0,1,13,2068,28,52800,5057,0,1,97717.953125
"71570",1,0,1,13,2250,36,82500,4828,3,1,97020
"71583",1,0,1,9,0,57,0,2263,0,1,83823.296875
"71599",1,0,1,16,2223,31,132000,3534,2,1,132066
"71600",0,0,1,14,2214,36,36300,5171,1,1,85800
"71674",1,0,1,12,2500,36,71775,468,3,1,165825
"71688",0,0,1,16,2170,27,33000,1289,0,1,79487.1015625
"71712",1,0,1,17,2160,35,56100,5050,0,1,70042.5
"71721",0,0,1,14,0,39,0,2125,4,1,88481.25
"71739",0,0,1,12,2080,54,4950,4288,0,1,71445
"71740",1,0,1,12,2579,34,55849.19921875,2604,0,0,118615.203125
"71768",1,0,0,12,2040,35,28050,1560,2,1,41710.3515625
"71770",1,0,1,12,2805,48,33000,2138,0,1,73425
"71781",1,0,1,12,2325,33,82500,4727,3,1,102300
"71854",1,0,1,14,2410,26,0,7880,0,0,71775
"71881",1,0,1,16,2160,43,135465,3699,4,1,147237.75
"71887",0,0,1,16,1020,34,11055,1311,3,1,58492.5
"71915",1,0,1,13,2500,33,9900,1691,2,1,77550
"71928",0,0,1,12,2068,35,34980,3303,2,0,40128
"71993",1,0,1,12,2000,53,59400,1957,2,1,114015
"71994",1,0,1,12,1920,59,66000,1936,0,1,101805
"71999",1,0,1,14,2964,45,82500,9035,2,1,128510.25
"72030",0,0,1,12,2048,28,25245,3042,1,1,52031.1015625
"72041",0,0,1,14,1536,41,8662.5,5103,0,1,140250
"72045",1,0,1,16,2042,45,72600,585,2,1,129498.6015625
"72056",1,0,1,14,1715,56,99000,3813,0,1,99825
"72066",0,0,1,13,2102,29,40590,7864,0,0,84950.25
"72079",0,0,1,15,2810,28,24750,1929,0,1,56100
"72081",1,0,1,16,2430,30,130802.1015625,5251,1,1,154030.796875
"72109",1,0,1,8,1940,53,22619.849609375,5158,0,1,22619.849609375
"72114",1,0,1,12,1960,42,66000,5656,1,1,68420.546875
"72152",1,0,1,14,2666,26,51810,3412,1,0,94193.546875
"72202",1,0,1,12,2352,49,107250,5419,1,1,116820
"72216",1,0,1,16,3000,37,85800,3978,1,0,106425
"72217",1,0,1,12,2450,52,16087.5,5376,1,1,120370.796875
"72230",1,0,1,16,2417,27,31350,1787,0,1,63896.25
"72235",1,0,1,16,2024,30,87450,404,0,1,142065
"72246",1,0,1,12,1920,58,144219.90625,2834,0,1,144549.90625
"72272",1,0,1,12,3430,35,67650,1504,0,0,67980
"72326",0,0,1,12,1938,25,23100,531,1,1,45231.44921875
"72336",0,0,1,17,502,27,3960,300,2,1,70125
"72353",0,0,1,14,1175,32,19800,4727,3,1,102300
"72392",1,0,1,17,2223,30,87450,2758,0,1,133683
"72411",0,0,1,12,0,36,0,4322,2,1,41250
"72425",1,0,1,6,3120,48,9900,11026,3,1,18810
"72429",1,0,1,12,2460,38,130350,2140,2,1,137207.40625
"72431",0,0,1,16,0,33,0,6024,4,1,111292.5
"72465",1,0,1,16,2050,34,87450,226,1,1,133650
"72494",0,0,1,16,1244,26,8415,3542,0,0,8580
"72498",1,0,1,14,2600,51,112200,833,0,0,112530
"72506",0,0,1,12,1560,47,58124.55078125,2928,1,1,154557.15625
"72509",1,0,1,15,2750,30,92400,6623,3,1,93357
"72522",1,0,1,16,2223,36,99000,392,1,1,188595
"72531",1,0,1,14,1745,40,77880,1696,2,1,185139.90625
"72547",1,0,0,12,3315,34,96525,1393,2,1,97845
"72562",0,0,1,13,2024,25,29700,7678,1,1,56100
"72575",0,0,1,16,1140,40,6600,3781,2,1,25080
"72576",1,0,1,8,1267,42,13200,10023,0,1,13508.5498046875
"72593",1,0,1,16,1928,26,61050,4893,0,1,106425
"72612",1,0,1,12,2892,31,24750,4573,2,1,4141.5
"72615",0,0,1,14,1969,39,40425,1991,1,1,70125
"72653",0,0,1,12,1960,40,33000,2165,2,1,196713
"72681",0,0,1,17,0,43,0,7453,2,1,21879
"72682",0,0,1,8,940,39,19593.75,8163,2,0,80792.25
"72702",1,0,1,14,800,44,46200,334,0,0,55786.5
"72706",0,0,1,16,2140,40,36300,6961,3,0,56430
"72719",0,0,1,12,1200,37,11550,1959,0,1,84232.5
"72734",1,0,1,14,2860,59,48706.3515625,2312,0,1,44719.94921875
"72755",1,1,0,14,2033,56,56100,17,0,1,121233.75
"72763",1,0,1,12,2500,52,58245,3725,0,1,98998.3515625
"72789",1,0,1,17,2058,32,107250,131,2,1,107860.5
"72821",1,1,0,14,468,43,6600,3983,1,0,72930
"72826",1,0,1,17,2475,45,188100,4539,1,1,262950.59375
"72834",0,0,0,12,1976,44,28050,3903,1,1,45870
"72845",0,0,1,12,0,27,0,96,0,1,46695
"72850",1,0,1,12,2500,42,39294.75,3447,1,1,53925.30078125
"72851",1,0,1,16,2002,26,47850,272,1,1,57750
"72876",1,0,1,12,1757,45,65505,920,0,1,93390
"72886",1,0,1,16,1718,39,74250,2323,2,1,137445
"72900",0,0,1,16,347,31,57750,165,1,1,242896.5
"72902",0,0,1,17,1800,47,69300,1804,1,1,133650
"72955",0,1,0,11,2070,35,23925,10011,2,0,27885
"72991",0,0,1,12,0,29,0,3319,2,1,37950
"73002",0,0,1,16,1602,32,74250,5402,2,1,174900
"73009",1,0,1,16,2250,34,80850,3462,2,1,102135
"73015",1,0,1,12,2860,40,24750,1320,0,1,99000
"73028",1,0,1,14,3500,36,4125,3145,2,1,23149.5
"73035",0,0,1,14,1560,36,28571.400390625,3553,2,1,99521.3984375
"73048",0,0,1,14,3289,56,72682.5,3713,0,0,96742.796875
"73102",1,0,1,16,1548,39,3415.5,6410,2,1,44723.25
"73105",1,0,1,17,3048,38,67650,33,1,1,315150
"73144",1,0,1,12,0,58,0,6538,0,1,90924.8984375
"73148",0,0,1,12,832,28,24750,5284,1,0,29700
"73157",0,0,1,12,2080,25,13200,3739,0,1,33660
"73195",1,0,1,12,1984,58,37113.44921875,1558,0,1,74363.8515625
"73203",0,0,1,16,2218,56,66000,2907,0,1,142725
"73224",1,0,1,9,1653,41,0,5177,1,0,1.64999997615814
"73234",1,0,1,12,2072,34,72600,3452,0,1,131175
"73237",0,0,1,16,1500,40,61050,1568,2,1,131340
"73271",1,0,1,15,2272,25,49500,5206,0,1,67541.1015625
"73278",0,0,1,16,120,37,1650,3689,2,1,117232.5
"73288",0,0,1,14,923,35,11962.5,310,5,1,97020
"73313",1,0,1,11,2313,36,46200,4938,2,1,64350
"73328",1,0,1,12,2304,39,62700,3308,4,1,81460.5
"73333",1,0,1,17,2048,35,91245,3729,1,1,137898.75
"73340",1,0,1,12,2040,46,52800,7256,3,1,60555
"73426",1,1,0,16,1748,44,97350,20,3,1,173918.25
"73438",0,1,0,11,10,27,526.349975585938,217,3,0,1516.34997558594
"73440",0,0,1,12,1308,30,17160,8273,0,1,50160
"73466",1,0,1,12,2072,30,39600,1593,2,1,80850
"73475",1,0,1,14,2009,27,34650,7959,0,1,47891.25
"73478",0,0,1,12,1955,26,41250,3771,0,1,81394.5
"73481",1,0,1,17,1733,38,49500,1356,2,1,89182.5
"73504",0,0,1,12,0,48,0,3769,0,1,74250
"73509",1,0,1,16,2160,40,99000,3300,2,1,159350.40625
"73547",0,0,1,7,0,30,0,3799,4,0,9240
"73564",1,0,1,12,1895,29,57750,4538,1,0,57956.25
"73600",0,0,1,14,0,41,0,3166,3,1,93225
"73622",1,0,1,9,1880,55,41250,5042,0,1,80986.953125
"73635",0,1,0,12,1992,44,21450,1566,1,1,74999.1015625
"73642",0,0,1,12,940,38,3630,175,3,1,55110
